[repro] started_at=2026-09-12T16:44:09+08:00
[repro] run_id=20260912_164409_webkb_s0_s9_Texas_pid50169
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Texas data_id=7 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Texas -> /home/lab_user/project/lzc/repro/sgpc/data/Texas
[repro] command=python main.py 7 --split 9 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p50250-i1189.scope; invocation ID: 866d1187376146bbb22ab14de7d131cb
[sgpc] config data_id=7 split=9 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0450 | Loss: 0.0169 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0451 | Loss: 0.0226 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0452 | Loss: 0.0187 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0453 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0454 | Loss: 0.0346 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0455 | Loss: 0.0180 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0456 | Loss: 0.0191 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0457 | Loss: 0.0183 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0458 | Loss: 0.0175 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0459 | Loss: 0.0186 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0460 | Loss: 0.0192 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0461 | Loss: 0.0182 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0462 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0463 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0464 | Loss: 0.0203 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0465 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0466 | Loss: 0.0180 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0467 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0468 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0469 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0470 | Loss: 0.0178 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0471 | Loss: 0.0191 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0472 | Loss: 0.0172 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0473 | Loss: 0.0177 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0474 | Loss: 0.0182 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0475 | Loss: 0.0185 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0476 | Loss: 0.0195 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0477 | Loss: 0.0181 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0478 | Loss: 0.0206 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0479 | Loss: 0.0171 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0480 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0481 | Loss: 0.0170 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0482 | Loss: 0.0177 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0483 | Loss: 0.0190 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0484 | Loss: 0.0180 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0485 | Loss: 0.0196 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0486 | Loss: 0.0165 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0487 | Loss: 0.0195 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0488 | Loss: 0.0182 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0489 | Loss: 0.0178 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0490 | Loss: 0.0192 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0491 | Loss: 0.0174 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0492 | Loss: 0.0190 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0493 | Loss: 0.0181 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0494 | Loss: 0.0204 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0495 | Loss: 0.0174 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0496 | Loss: 0.0177 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0497 | Loss: 0.0215 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0498 | Loss: 0.0182 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0499 | Loss: 0.0177 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0500 | Loss: 0.0169 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0501 | Loss: 0.0198 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0502 | Loss: 0.0170 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
