[repro] started_at=2026-09-12T16:38:49+08:00
[repro] run_id=20260912_163849_webkb_s0_s0_Texas_pid47238
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Texas data_id=7 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Texas -> /home/lab_user/project/lzc/repro/sgpc/data/Texas
[repro] command=python main.py 7 --split 0 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p47321-i23799.scope; invocation ID: 89fa006defe84ef48f58fdff743b53f4
[sgpc] config data_id=7 split=0 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0727 | Loss: 0.0181 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0728 | Loss: 0.0166 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0729 | Loss: 0.0166 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0730 | Loss: 0.0186 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0731 | Loss: 0.0206 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0732 | Loss: 0.0185 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0733 | Loss: 0.0222 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0734 | Loss: 0.0185 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0735 | Loss: 0.0172 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0736 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0737 | Loss: 0.0193 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0738 | Loss: 0.0183 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0739 | Loss: 0.0178 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0740 | Loss: 0.0189 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0741 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0742 | Loss: 0.0180 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0743 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0744 | Loss: 0.0175 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0745 | Loss: 0.0185 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0746 | Loss: 0.0174 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0747 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0748 | Loss: 0.0180 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0749 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0750 | Loss: 0.0167 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0751 | Loss: 0.0244 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0752 | Loss: 0.0180 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0753 | Loss: 0.0188 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0754 | Loss: 0.0186 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0755 | Loss: 0.0170 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0756 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0757 | Loss: 0.0175 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0758 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0759 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0760 | Loss: 0.0172 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0761 | Loss: 0.0195 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0762 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0763 | Loss: 0.0186 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0764 | Loss: 0.0186 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0765 | Loss: 0.0192 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0766 | Loss: 0.0170 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0767 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0768 | Loss: 0.0182 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0769 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0770 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0771 | Loss: 0.0175 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0772 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0773 | Loss: 0.0170 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0774 | Loss: 0.0174 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0775 | Loss: 0.0180 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0776 | Loss: 0.0166 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0777 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0778 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0779 | Loss: 0.0169 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0780 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0781 | Loss: 0.0174 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0782 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0783 | Loss: 0.0170 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0784 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0785 | Loss: 0.0198 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0786 | Loss: 0.0195 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0787 | Loss: 0.0201 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0788 | Loss: 0.0172 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0789 | Loss: 0.0181 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0790 | Loss: 0.0170 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0791 | Loss: 0.0175 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0792 | Loss: 0.0180 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0793 | Loss: 0.0189 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0794 | Loss: 0.0222 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0795 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0796 | Loss: 0.0168 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0797 | Loss: 0.0171 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0798 | Loss: 0.0189 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0799 | Loss: 0.0192 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0800 | Loss: 0.0205 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0801 | Loss: 0.0174 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0802 | Loss: 0.0178 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0803 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0804 | Loss: 0.0183 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0805 | Loss: 0.0182 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0806 | Loss: 0.0177 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0807 | Loss: 0.0177 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0808 | Loss: 0.0169 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
