[repro] started_at=2026-09-12T16:34:21+08:00
[repro] run_id=20260912_163421_webkb_s0_s3_Cornell_pid44733
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Cornell data_id=6 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Cornell -> /home/lab_user/project/lzc/repro/sgpc/data/Cornell
[repro] command=python main.py 6 --split 3 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p44815-i9381.scope; invocation ID: 7cbe754f46eb490ca87de645d6819673
[sgpc] config data_id=6 split=3 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0111 | Loss: 0.0055 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0112 | Loss: 0.0050 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0113 | Loss: 0.0199 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0114 | Loss: 0.0048 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0115 | Loss: 0.0054 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0116 | Loss: 0.0103 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0117 | Loss: 0.0130 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0118 | Loss: 0.0092 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0119 | Loss: 0.0055 | Val: 0.7458 | Test: 0.7838 | Best Test: 0.8108
Epoch 0120 | Loss: 0.0082 | Val: 0.7458 | Test: 0.7838 | Best Test: 0.8108
Epoch 0121 | Loss: 0.0063 | Val: 0.7458 | Test: 0.7838 | Best Test: 0.8108
Epoch 0122 | Loss: 0.0050 | Val: 0.7458 | Test: 0.7838 | Best Test: 0.8108
Epoch 0139 | Loss: 0.0061 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0140 | Loss: 0.0064 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0141 | Loss: 0.0049 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0142 | Loss: 0.0102 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0143 | Loss: 0.0053 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
