[repro] started_at=2026-09-12T16:35:29+08:00
[repro] run_id=20260912_163529_webkb_s0_s5_Cornell_pid45343
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Cornell data_id=6 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Cornell -> /home/lab_user/project/lzc/repro/sgpc/data/Cornell
[repro] command=python main.py 6 --split 5 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p45420-i17634.scope; invocation ID: 5c1d8912dc1e417cbb17fd88e2621e12
[sgpc] config data_id=6 split=5 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0110 | Loss: 0.0057 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0111 | Loss: 0.0049 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0112 | Loss: 0.0036 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0113 | Loss: 0.0192 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0114 | Loss: 0.0042 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0115 | Loss: 0.0050 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0116 | Loss: 0.0077 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0117 | Loss: 0.0024 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0118 | Loss: 0.0056 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0120 | Loss: 0.0041 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0121 | Loss: 0.0037 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0122 | Loss: 0.0026 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0123 | Loss: 0.0040 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0124 | Loss: 0.0025 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0150 | Loss: 0.0054 | Val: 0.7797 | Test: 0.8108 | Best Test: 0.8108
Epoch 0195 | Loss: 0.0023 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0196 | Loss: 0.0046 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0197 | Loss: 0.0049 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0198 | Loss: 0.0039 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0199 | Loss: 0.0040 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0200 | Loss: 0.0024 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0201 | Loss: 0.0025 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0202 | Loss: 0.0027 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0203 | Loss: 0.0043 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0204 | Loss: 0.0041 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0205 | Loss: 0.0090 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0206 | Loss: 0.0037 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0207 | Loss: 0.0115 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8108
Epoch 0208 | Loss: 0.0062 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0209 | Loss: 0.0026 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0210 | Loss: 0.0028 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0211 | Loss: 0.0036 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0212 | Loss: 0.0036 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0213 | Loss: 0.0031 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0214 | Loss: 0.0027 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0215 | Loss: 0.0035 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0216 | Loss: 0.0024 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0217 | Loss: 0.0058 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0218 | Loss: 0.0049 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0219 | Loss: 0.0028 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0220 | Loss: 0.0025 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0221 | Loss: 0.0023 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0222 | Loss: 0.0033 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0223 | Loss: 0.0032 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0224 | Loss: 0.0115 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0225 | Loss: 0.0056 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0226 | Loss: 0.0037 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0227 | Loss: 0.0029 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0228 | Loss: 0.0031 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0229 | Loss: 0.0047 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0230 | Loss: 0.0031 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0231 | Loss: 0.0027 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
